2018-09-06T19:05:19,"A few more from last night's Parliamentary reception to honour @natfedDavid 's service to housing. So well attended by the housing sector, MPs, Peers &amp; quite a few housing ministers, past and present, all of whom we've been pleased to have worked in partnership with. @natfednewspic.twitter.com/49I9BRT9Os"
2018-09-05T20:13:12,"Delighted to join @garyporterlga representing @LGAcomms at a celebration of @natfedDavid’s leadership of @natfednews for the last 13 years

Great speeches from Baroness Warwick @JBrokenshire @GregClarkMP @AlokSharma_RDG @JohnHealey_MP &amp; David of course

 Huge Thanks pic.twitter.com/63enCNoXoJ"
2018-09-02T17:34:27,After an energetic game of #cricket the day ends with some traditional #Maasai #dancing ! #noculturalappropriationherepic.twitter.com/tDpIRd7Est
2018-09-02T14:32:37,Hot work playing #cricket with the #Maasai warriors in #Readingpic.twitter.com/ekGccjEFeU
2018-08-31T13:00:30,Some of the #LBGAmbassador team met with @AlokSharma_RDG for a productive session on the #BankingProtocol today &amp; the work we’re doing to protect our customers from fraudulent activitypic.twitter.com/JZWQY4ijZR
2018-08-30T17:22:50,"More children than ever now live in a home where at least one adult is in work. That means a better start in life for the next generation, and a stronger, fairer economy that works for everyone.pic.twitter.com/LcPxVxxx9D"
2018-08-30T16:58:13,.This really says a lot about the very sorry state of @UKLabour - Frank Field is hugely respected across Parliament. Feels like a tipping point for the Labour parliamentary partyhttps://twitter.com/Steven_Swinford/status/1035206529270665218 …
2018-08-30T09:55:30,"Reading MPs join fight over secrecy of Arthur Hill Pool sale https://www.inyourarea.co.uk/news/reading-mps-join-fight-over-secrecy-of-arthur-hill-pool-sale/ …
Why are we even allowing the Council to sell this historic Memorial gifted to Reading residents by Arthur Hill's family?"
2018-08-30T15:15:49,Break: Veteran Parliamentarian Frank Field confirms he has resigned the Labour whip to serve as an Independent Labour MP (1/2)
2018-08-30T12:23:35,.@PRMotors1 is a fantastic local #business - seen first hand their commitment to training #apprenticeships @GoringeAccountshttps://twitter.com/GoringeAccounts/status/1034791097392918528 …
2018-08-30T09:35:19,Interesting article by @AlokSharma_RDG Minister of State for Employment about how British Bangladeshi &amp; Pakistani workers are currently in the lowest paid jobs and how he intends to fix the problem. #RaceDisparityAudit #BAME #mentoring #communitysupporthttp://ow.ly/6nw530lC8Wz 
2018-08-30T12:00:15,Good discussion in #Parliament on bi-lateral trade and investment opportunities and academic collaborations with #Tencent led business and academic delegation from #China. @UniofReading @HenleyBSchoolpic.twitter.com/rauRzU5YOw
2018-08-26T01:09:45,Our statement on the passing of Senator John McCain:pic.twitter.com/3GBjNYxoj5
2018-08-23T17:08:59,Read #Employment Minister @AlokSharma_RDG on the challenge to build on record ethnic minority employment and boost lower employment rates among specific groups  #diversity #inclusion #raceaudithttp://ow.ly/LqKk30lwOId 
2018-08-22T15:12:24,"I'm hearing that for tomorrow's speech by Jeremy Corbyn about media freedom, news cameras are banned - ""no room"" we're told.  Instead the organisers will distribute a transcript and video clips after the event.  Wow! There's a good way to challenge people in power!"
2018-08-22T15:53:58,We're banning third-party sales of puppies and kittens in England to improve animal welfare standards. I’m determined to ensure that breeders are accountable and that unscrupulous puppy and kitten farms can no longer profit from their vile trade.pic.twitter.com/N8Csw1aIfO
2018-08-21T17:03:11,#Englandhttps://twitter.com/StuartChester2/status/1031947971615703040 …
2018-08-20T12:25:10,The UK government @innovateuk has made up to £20m available for agri-businesses to increase productivity and sustainability in crop and ruminant agriculture systems. Find out more: http://ow.ly/DnMH30llFKP  #funding
2018-08-20T15:24:19,"Really enjoyed meeting some of the fab local #Reading students taking part in ⁦⁦@NCS⁩ this summer - said they really enjoyed their course and improved their #teamwork skills, #publicspeaking and #selfconfidence levels. Congrats to all of them!pic.twitter.com/lc7xzMLLCC"
2018-08-20T15:05:25,"Interesting article by Minister of State for Employment @AlokSharma_RDG, in #TheRecruiter magazine on Rising to the Challenge of Attracting Older Workers. http://ow.ly/AVvg30l4xxU "
2018-08-20T15:04:42,.@cfuller_67 @maria_eva_37 thank you for all you are doing to support #Reading #women into work - looking forward to working together to support more local people into jobshttps://twitter.com/ProfCarolFuller/status/1031508865500758018 …
2018-08-20T12:00:32,Very inspiring meeting today!https://twitter.com/AlokSharma_RDG/status/1031496714304278529 …
2018-08-20T11:02:35,Very good session at #Reading #jobcentre with the @UniofReading dynamic duo of Dr Fuller &amp; Dr Danos on our working together to support more #women into work.  Their #MarvellousMums initiative is making a real positive difference for local families @DWPpic.twitter.com/fkbSnGQN9N
2018-08-19T18:33:34,Lots of fun at #Reading #DragonBoat festival organised by my mate Andy Young and rest of the brilliant team at @LionsReading. Many thousands of pounds raised for local and national #charities!pic.twitter.com/W7ZwJ5PQmr
2018-08-19T17:53:08,@penners78 thank you for your kind support and calling out @ReadingLabour literature. Today's #Labour Party apparently teaches its parliamentary candidates to smear rivalshttps://www.thetimes.co.uk/article/labour-holds-awayday-on-how-to-smear-rivals-65pt3qbng …
2018-08-19T08:07:00,"Russell Street, at junction of Bath Rd - a 'busy' Road in Minster almost as bad and Boulton Road in Katesgrove has to be the most neglected road in Readingpic.twitter.com/gaVEfUDopW"
2018-08-18T17:08:34,"Just resurfaced two roads, Rose Kiln Lane and Burghfield Road that seemed unnecessary yet cannot fill potholes in Southcote Lane. Enough tarmac to build useless speed bumps...but not enough to fill numerous holes...it’s a disgrace"
2018-08-18T16:56:52,".@16rs just a few of the comments I picked up today: ‘my boyfriend used to work for @ReadingLabour run council - I know they are hopeless’; ‘have they managed to get their accounts signed yet, still wasting our money’; ‘the potholes have trashed my car tyres’. #LabourFailhttps://twitter.com/16Rsr/status/1030845182042931201 …"
2018-08-16T15:28:56,"We were thrilled to have Alok Sharma – MP West Reading &amp; Minister of State for Employment, visit us last week. He was impressed with the service we provide &amp; impact we have in the community. He spoke with our wonderful volunteers, staff and a client. @AlokSharma_RDGpic.twitter.com/1NMc0oWz3v"
2018-08-16T14:57:33,"Fantastic visit to brilliant local charity  @SmartWorksRDG . Provides free work clothing, styling advice, interview technique training &amp; confidence-building exercises to help female jobseekers prepare for job interviews.  Good to hear of work with #Reading #jobcentre @DWPpic.twitter.com/93S7jvuHaM"
2018-08-16T14:34:39,They've gone - credit where it's due - well done to those involved - thank you: @theresa_may @AlokSharma_RDG @pc_clerk @WokinghamBC #ThamesValleyPolicehttps://twitter.com/LaDeDaGunnerG/status/1030062205197266944 …
2018-08-15T19:08:56,.@RichardBenyonMP Wasn’t he also the first man on the moon?https://twitter.com/RichardBenyonMP/status/1029616257539166208 …
2018-08-14T13:54:59,"To be fair this is a good point. 
It is always a risk but fortunately so far I’ve managed to avoid flying to Tunisia to hold a wreath near the graves of terrorists who murdered innocent Olympic athletes.https://twitter.com/BufferyPark/status/1029112398484058112 …"
2018-08-14T12:55:53,Minister for Employment @AlokSharma_RDG welcomes today’s near record employment rate of 75.6% #StrongerEconomypic.twitter.com/vc4PYUe0Cd
2018-08-13T15:42:01,.@IanDiamond11 very good to catch up and look forward to our continuing dialoguehttps://twitter.com/The_SSAC/status/1029007543992045568 …
2018-08-12T11:50:57,Out with @AlokSharma_RDG and @16Rsr yesterday. A retired couple fed up with #labour said pleased to vote #Tory for the 1st time #ToryCanvasspic.twitter.com/WiorAiprvQ
2018-08-07T19:44:03,Are you a small local Community Group who could you do with a small grant for a local community project? Then why not consider entering the 'LIONS DEN' -visit:  https://www.readinglions.org.uk/index/thelionsden.html … to download your application form. Hurry - entry forms must be with us by the 8th October 2018pic.twitter.com/rq3fc41oOW
2018-08-04T11:53:21,Valuable early morning canvassing session in #rdguk with @NickFudge63 and @sarah_greenall. Locals really engaged and fed up with anti-social behaviour! #ToryCanvass @Conservatives @AlokSharma_RDGpic.twitter.com/FdyiEg6Zjl
2018-08-04T00:01:34,.@jvfredrickson James you will be a Superb! Many congrats! @Conservativeshttps://twitter.com/jvfredrickson/status/1025507258803920902 …
2018-08-02T09:17:00,"Congratulations to the school, this is brilliant news #rdgukhttps://www.inyourarea.co.uk/news/new-wren-school-rated-good-in-first-full-ofsted/ …"
2018-07-18T19:14:14,Damning from The JCpic.twitter.com/ONuq0xzOy3
2018-07-25T09:42:58,Just a reminder to @WestBerkshire residents- particularly in the east of the district- our Household Waste Recycling Centre in #Padworth now accepts general waste. It is open 12.30-6 on weekdays and 8-6 at weekends and on bank holidays #recycle pic.twitter.com/L1NkkvKvPw
2018-07-25T15:19:09,Delighted to hear that @WrenSchool has been rated as 'Good' following its first full @Ofstednews inspection. This is a brilliant result and well-deserved! #aimhigh #rdguk
2018-07-24T17:21:49,The government has today announced the biggest pay rise in almost 10 years for around one million public sector workers: https://www.conservatives.com/sharethefacts/2018/07/public-sector-pay-rise …pic.twitter.com/uZiBb6d3Xm
2018-07-23T21:24:37,"What a sucky way to treat someone, throwing their plans for their big day into doubt just before it takes place. Sort it out, @BritanniaLtd!https://twitter.com/JulieAMcDowall/status/1021502872935116801 …"
2018-07-22T19:05:21,"they would instead obsess and personally attack me about when I was or wasn't an actual member, - has convinced me that I have done the right thing. 2/2"
2018-07-22T19:04:23,"The absolute venom I've had over the past few days since my piece from Corbyn supporters has convinced me more than ever that, rather than taking on board the genuine horror at a LIFELONG Labour voter &amp; supporter at Corbyn's antisemitism policy 1/2"
2018-07-20T19:24:15,"Not everyday you get a letter from the Prime Minister. Many thanks my local MP and Employment Minister @AlokSharma_RDG for sorting this out, means a lot thispic.twitter.com/9BTG8noNOS"
2018-07-18T12:44:26,Imagine if Jeremy and his team were as quick to take action against the people RESPONSIBLE for racism as they are with the people COMPLAINING about it.https://twitter.com/steve_hawkes/status/1019557576357371904 …
2018-07-18T12:15:21,"Not sure why Labour would want to make this worse, disciplining veteran MPhttps://twitter.com/samcoatestimes/status/1019554462514450432 …"
2018-07-18T08:50:39,"On what would have been his 100th birthday, we remember the incredible legacy of Nelson Mandela, who fought for an end to apartheid and for social justice in South Africa. #Mandela100 #MandelaDaypic.twitter.com/M2LKxIa4PZ"
2018-07-17T09:15:52,Thank you for your letter about @WestBerkshire's SEND inspection @nadhimzahawi Your comments about our commitment to inclusion &amp; the strength of leadership/joint commissioning between us &amp; @BerksWestCCG are testament to the hard work and vital support our SEND team offer. #proud
2018-07-17T16:18:22,"Very generous feedback from the #housing sector: ""Alok Sharma was winning a good reputation.....as England's housing minister..."" @ftopinion @FTpic.twitter.com/jZL9CvZFNG"
2018-07-17T13:08:20,"Great news &amp; @AlokSharma_RDG superbly nails myths on @SkyNews. Record employment &amp; rising wages, obviously @Conservatives are in Govt. Always remember, despite calling themselves Labour, EVERY majority @UKLabour Govt has left office with unemployment higher than when it startedhttps://twitter.com/theresa_may/status/1019204675189526529 …"
2018-07-17T11:16:04,".@AlokSharma_RDG speaking on @SkyNews about today's positive figures from the @ONS - under this @Conservatives government, unemployment is at its lowest level in over four decades with over 3 million jobs having been created since 2010pic.twitter.com/iK9bPH2zcG"
2018-07-17T10:15:58,".@dwppressoffice also good to see wages continuing to outpace inflation. Of the over 3 million increase in employment since 2010, 75% full time and permanent and around 70% in higher level occupations which attract higher wages #jobs #employmenthttps://twitter.com/dwppressoffice/status/1019139160047800321 …"
2018-07-16T07:56:25,Well done to @bcsreading for all your great #fundraising efforts at the weekend in support of @sportinmind @MindCharity .  Brilliant effort and lots of fun had in the process!pic.twitter.com/jCYiCB14fO
2018-07-15T16:58:26,"To the  French woman on night of semi final we met in a Valbonne restaurant who said she couldn’t support France cos there were too many black players in the side, I hope you are inconsolably miserable. Well done #France #FRACRO"
2018-07-14T17:11:22,Great to meet you too @AlokSharma_RDGhttps://twitter.com/aloksharma_rdg/status/1018119060649857025 …
2018-07-14T17:54:09,Thank you for seeing our @Hobbycraft_RDG stands this year!Lovely to have a chat  #Rdgnews #Rdguk #BastilleDay #berkshire @area3mo @Hobbycrafthttps://twitter.com/aloksharma_rdg/status/1018119060649857025 …
2018-07-14T17:13:10,"Great to attend, for the 9th year running, South #Reading #Churches #funday in #Whitley and catch up with friends - #music was superb! Huge thanks to all our local churches for the brilliant community work they do all year round. #tremendouscommunityspiritpic.twitter.com/OmtUYk2hRK"
2018-07-14T13:04:34,Lovely to open the annual #BastilleDay event in #Reading this morning - organised by the hugely energetic Vincent Valere.  Come and enjoy a taste of #France in the sunshine! Lovely to meet constituents and to learn about the #Reading Kindness Rocks grouppic.twitter.com/1YG3UHaP3Q
2018-07-13T14:39:03,"Yesterday @EnergyUKcomms
launched our latest publication, #DiversityandInclusioninEnergy with a round-table meeting with @AlokSharma_RDG. It was a real pleasure to speak about @PrideinEnergy &amp; all we've done since launching. You can find the document here: https://www.energy-uk.org.uk/publication.html?task=file.download&amp;id=6698 …pic.twitter.com/63nWPHW4kF"
2018-07-13T12:23:24,⁦@AlokSharma_RDG⁩ addressing the audience ⁦@MicrosoftUK⁩ at our Political Working Lunch #PWLpic.twitter.com/t70w28taIy
2018-07-13T12:20:36,Thank you @TValleyChamber for another great event with a great bunch of people and informative talk from @AlokSharma_RDG and @MicrosoftUK for the great venue.
2018-07-13T22:22:43,.@macleaver thanks for your vote of confidence (!) but @kitmalthouse will do a superb job as #housing minister - I worked with him @dwp for 6 months and he is seriously goodhttps://twitter.com/macleaver/status/1017775203097743361 …
2018-07-13T21:37:05,Great discussion with @AlokSharma_RDG at the @TValleyChamber event at @MicrosoftUK today. How do we increase productivity and engage our employees to secure better wages for everyone? Tech can help to get more from all our efforts. #AIforGoodpic.twitter.com/rOmiPrZQoB
2018-07-13T10:24:39,.@3epoch3 thank you very much for your kind words. Will continue to focus on the issues which matter to my constituents in #Tilehurst - will update residents on the matters I promised to follow up on. @getreading @ReadingCouncil @TVP_Readinghttps://twitter.com/3epoch3/status/1017703377688580101 …
2018-07-12T11:02:22,"#Employment minister @AlokSharma_RDG is at the launch of @EnergyUKcomms guide on initiatives to improve #diversity &amp; #inclusion in the sector which includes flexible working for parents &amp; carers, a network for LGBT+ employees, &amp; avoiding all male panels #diversityinenergypic.twitter.com/QYXLbK2P3A"
2018-07-12T09:40:15,Looking forward to this morning’s @EnergyUKcomms roundtable with @AlokSharma_RDG discussing #Diversityinenergy.pic.twitter.com/3bOJKop4pD
2018-07-11T20:37:21,#EnglandvsCroatia #WorldCupSemiFinal
2018-07-11T17:43:07,.@giesen_john that’s a very kind comment but my immediate predecessor @GavinBarwell was also hugely respected across the #housing sector and did a brilliant job on the #HousingWhitePaperhttps://twitter.com/giesen_john/status/1017025301992402944 …
2018-07-10T19:47:39,.@TVP_WestBerks @TVP_Chief good to hear that S61 notice now served #Theale #illegalencampmentshttps://twitter.com/aloksharma_rdg/status/1016432224273686529 …
2018-07-10T12:08:26,"Thailand latest: all 12 boys and coach have been rescued. “Greater love hath no man than this, that a man lay down his life for his friends”. RIP Saman Kunanpic.twitter.com/lp7boZB3Fv"
2018-07-09T21:21:41,".@rgphotographic have had exchange with Chief Const @TVP_Chief.  Asked that he get @TVP_WestBerks to exercise S61 powers and follow own protocol.  Understand criminal damage, over 6 vehicles &amp; inconvenience for residents @NewburyToday @BBCBerkshire @getreading @rdgchroniclehttps://twitter.com/rgphotographic/status/1016343335127207936 …"
2018-07-07T19:47:08,"@getreading help me get home.
Found on a train in reading station today.pic.twitter.com/bUgxYQkqZ8"
2018-07-07T22:07:22,.@JuliaHB1 there is a certain quaint charm to the #England supporters chanthttps://twitter.com/juliahb1/status/1015687307578544132 …
2018-07-07T16:58:04,Brilliant from everyone today. Bring on the semi-finals!  #ThreeLions #ENG #WorldCuppic.twitter.com/Y2vDk5IqD8
2018-07-07T17:10:24,".@UKLabour I guess what you really meant to say was: “Well done #England, great performance! Bring football home for the whole country.”https://twitter.com/uklabour/status/1015625116863160321 …"
2018-07-07T16:25:07,.@sohlstromt #Classy #EnglandvSwedenhttps://twitter.com/sohlstromt/status/1015626267973115904 …
2018-07-07T16:00:18,"England through to a semi final of a World Cup and now just one win away from a final.

Words I thought I would say in my life time #England #Worldcup"
2018-07-07T15:53:19,"Weird. I’ve still got finger nails...
#ENGSWE #FifaWorldCup2018"
2018-07-07T15:51:49,#England superb! Pickford awesome! Mrs S converted to supporting #England! #EnglandvSweden
2018-07-07T15:32:33,Yes indeed! https://twitter.com/_adam_hawkins_/status/1015619070371221504 …
2018-07-07T15:31:13,Jordan Pickford - #DiamondGeezer! #EnglandvsSweden
2018-07-07T15:28:55,Jason Pickford - #DiamondGeezer! #EnglandvSweden
2018-07-07T15:23:32,.@sundersays errrrrr.....no! #EnglandvsSwedenhttps://twitter.com/sundersays/status/1015616880248262656 …
2018-07-07T15:15:51,Football really is coming home!!!!!! #EnglandvsSweden
2018-07-07T14:54:58,It’s been a tough first half for Mrs S - she has hit the #akvavit! Come on #England! #EnglandvSwedenpic.twitter.com/PbsMlk3jea
2018-07-07T14:39:27,What did Ingela shout? neeeeeej!
2018-07-07T14:30:39,Yaaaaaaaaaaassssssss!!!!!!  #EnglandvsSweden
2018-07-07T13:07:17,"Alok, If possibilities of dinner at yours turns out to be none,feel free to come to mine "
2018-07-07T13:40:35,"As I understand Sweden has not been to war for 500 years so you will probably get off lightly if we win. They are a peaceful race, apparently. #mighthavetosleepindoghouse"
2018-07-07T12:33:52,.@penckagancheva no - it was only for members of the #Cabinethttps://twitter.com/penckagancheva/status/1015574166999830533 …
2018-07-07T12:28:08,Just about ready for the big match #ENGSWE ....... #WorldCup2018pic.twitter.com/mFNG0duElE
2018-07-07T06:15:15,Please RT @DerekR_GL @JOHNPANCZAK @AlokSharma_RDGhttps://twitter.com/goringeaccounts/status/1015477526209204224 …
2018-07-06T20:03:57,“Our Brexit #DealForBritain – the 12 key principles that we will use in our EU negotiations as we continue along the road to Brexit.” – PM @Theresa_Maypic.twitter.com/gnOTrMdAfn
2018-07-06T13:00:42,Nice try!  Btw thanks for showing Conservatives working hard all year making Reading safer &amp; cleaner for everyone &amp; Labour are where? @16Rsr @EmmaWarman @HelenManghnani @AlokSharma_RDG @WBerksCons
2018-07-06T14:36:20,Thank you for meeting myself and fellow Cancer research UK ambassador Aileen today @AlokSharma_RDG @CR_UK @CRUK_Policypic.twitter.com/OlMovWJdhD
2018-07-06T14:22:17,Genuinely thought @AlokSharma_RDG came to listen and engage.  Refreshing and a positive attitude.https://twitter.com/AlokSharma_RDG/status/1015163541303824385 …
2018-07-06T13:36:45,A great session this morning hosted by @Bayer at their fantastic UK HQ at Green Park. A big thank you to @AlokSharma_RDG for joining us.https://twitter.com/aloksharma_rdg/status/1015163541303824385 …
2018-07-06T08:28:30,Our #political working lunch next Friday sees us welcome @AlokSharma_RDG to #Microsoft HQ in #Reading Book now https://www.thamesvalleychamber.co.uk/event-details/political-working-lunch/45766/ …pic.twitter.com/JgwfWGdXTi
2018-07-06T09:20:23,Very useful discussion with #UK and international #businesses about the #UK labour market and #Brexit. Thank you @CBItweets for organisingpic.twitter.com/alSbnzZbDr
2018-07-05T21:09:17,.cegrace6 congratulations on your Silver Award - best wishes for the Gold Awards!https://twitter.com/cegrace6/status/1014977617156608000 …
2018-07-05T15:21:02,#recfest2018: Employment minister challenges recruiters to create jobs of the future http://www.recruiter.co.uk/news/2018/07/recfest-2018-employment-minister-challenges-recruiters-create-jobs-future … #recruitment @AlokSharma_RDG @dwppressoffice @HungLee @MadeByWavepic.twitter.com/hMdLK9Wbvk
2018-07-05T11:35:49,"At #RecFest18 the #Employment Minister @AlokSharma_RDG talked about the opportunities for businesses to find #talent as the jobs market changes and our population ages
#olderworkers #flexibleworking #workingtogetherpic.twitter.com/erGoUZeeWM"
2018-07-04T18:32:08,Thank you @TeachingAwards for a wonderful event and @HouseofCommons and @AlokSharma_RDG for hosting us. A great time spent with inspirational teachers and leaders in education.pic.twitter.com/V2HdkOoXAj
2018-07-04T17:48:57,.@CathFutureFirst thank you! A great  afternoon and congrats to all the winners! @TeachingAwardshttps://twitter.com/cathfuturefirst/status/1014540334485966860 …
2018-07-02T10:52:33,"Looking forward to this week’s garden party at #denefieldnursery following recent news. Will be fantastic to see children, staff, parents and supporters inc @AlokSharma_RDGhttps://twitter.com/aloksharma_rdg/status/576062338161381377 …"
2018-07-04T12:27:21,".@TeachingAwards delighted to sponsor this event again in #Parliament, with the award now in its 20th year. We celebrate the hard work and dedication of our #teachershttps://twitter.com/TeachingAwards/status/1014397077349117953 …"
2018-07-04T08:31:07,"Look forward to attending this event in parliament , hosted by @AlokSharma_RDGhttps://twitter.com/TeachingAwards/status/1014397077349117953 …"
2018-07-04T07:14:25,Huge congratulations to @England. Keep the flag flying for us... #WorldCup2018pic.twitter.com/SBuwPbhGbi
2018-07-03T21:49:17,Going to be very tense in Sharma household for the #England v #Sweden match. Younger daughter’s thoughts on Mrs S: “I am pretty sure she is going to faint at some point on Saturday.” #tensionbuildingalready #WorldCupRussia2018
2018-07-03T20:52:57,#Eng #HistoryBoys WOW!!!!!!! BELIEVE!!!!!  WELLDONE ENGLAND!!!!!! #WorldCup2018
2018-07-03T20:41:29,#Eng #wolrdcup2018 for the sake of my blood pressure I may now look away for a few minutes....COME ON ENGLAND!
2018-07-03T13:45:38,.@readingcouncil thanks for cooperation and my office has also spoken with the company who are aware of the issuehttps://twitter.com/readingcouncil/status/1014132088516349952 …
2018-07-01T18:57:08,@ReadingCouncil this noise has been happening for 2 hours this evening. Goes off most evenings during the week as well. @GOoutdoors it seems to be coming from your Brunel Retail Park location. Please help us to end this ASAP. It is affecting all residents of #KennetIslandpic.twitter.com/n9ZWtv9DGl
2018-07-01T19:54:16,.@EstherMcVey1 you do go to the best gigs!https://twitter.com/esthermcvey1/status/1013494418974887936 …
2018-06-30T17:26:26,"It’s hot outside but totally sizzling on the stage at the #Bollywood evening in #Reading organised by the brilliant Aradhana of #mydanceland! #HealthandSafety gone a bit mad though, ‘lit’ the #Aarti by turning on two battery operated lights!pic.twitter.com/qU5mnKbsts"
2018-06-30T12:49:52,"On #ArmedForcesDay2018 let us pause and give thanks to today's Armed Forces veterans and their families, and continue to give our support, say Baroness Buscombe @politicshome #ArmedForcesDay2018. Baroness Buscombe: Today is a day to show our support for those ..."
2018-06-30T07:44:46,"Let’s not forget the extraordinarily proud history of Sikhs fighting amongst our Armed Forces for hundreds of years. Over 83,000 Sikhs died in both World Wars for our freedom #ArmedForcesDay2018pic.twitter.com/GWXmDOqAoo"
2018-06-30T10:32:49,Feeling positive about our efforts to secure #denefield Nursery for my children and others. As #workingparents its vital to know my children are happy and well cared for. Thanks @AlokSharma_RDG for your  support.https://twitter.com/aloksharma_rdg/status/1012994707029405696 …
2018-06-30T09:42:13,Great meeting at #Denefield Nursery this morning - fantastic news that #nursery staying open for foreseeable future as positive steps take place to secure long term position. Thanks to @denefieldschool governors for positive engagement @getreading @rdgchronicle @NewburyTodaypic.twitter.com/UnqJ2roLQF
2018-06-30T08:17:18,"Brilliant to meet @JCPinReading staff + other providers supporting claimants on the #WorkandHealthProgramme + inspiring people, with health conditions and disabilities, who have moved into #work thanks to that support @kennedyscottltd @Plussinspires @MAXIMUS_news @DWP #EmpDay18pic.twitter.com/k4l4iqJZ64"
2018-06-29T20:10:50,That is our commitment as #conservatives -to put people before politics Cllr @HelenManghnani and Cllr Sandra Vickers worked tirelessly and also raised it in the council meetings consistently.https://twitter.com/kipper265/status/1012783852769640450 …
2018-06-29T20:36:44,.@clairemcadams64 Mon Dieu!https://twitter.com/clairemcadams64/status/1012795241018085377 …
2018-06-29T20:26:34,Out for a summer’s evening walk with two of my best pals Olly and Lola #dogsoftwitterpic.twitter.com/gz3cV0aCaw
2018-06-29T19:44:21,"As a resident of Bran close i would like to thank you and our councillors for listening to us, the strain the travellers anti social behaviour has put us all under is unbelievable i actually cried when the baliffs arrived today."
2018-06-29T18:07:38,.@DLidington thank you for visiting and seeing the great work being done by our @DWP colleagues - work planned across all 20 challenge areas identified through the #racedisparityaudithttps://twitter.com/dlidington/status/1012750266897182720 …
2018-06-29T16:38:54,Thank you @RichardBenyonMP for raising this up. As U rightly said it is totally unacceptable for law abiding citizens suffer due to actions of few individuals. @AlokSharma_RDG &amp; Cllr. @HelenManghnani  was out today helping local residents in #Tilehurst #rdgpic.twitter.com/hvxWEEFHnO
2018-06-29T15:22:29,@ReadingCouncil - residents grateful for work being done to secure Bran Close site in #Tilehurst but you promised to start clearup at noon - not done so far. Also v disappointed that #police did not follow own protocol as could have moved illegal encampment on earlier @TVP_Chiefpic.twitter.com/P1coPgjamW
2018-06-29T14:14:46,"Delighted to visit @StonewaterUK #affordablehomes devlp at St Georges Church #Reading. Welcome @mhclg announcement of £1.67 bn to deliver additional 23,000 affordable homes. Bidding also open for councils on £1 bn of borrowing headroom to allow more #councilhomes to be builtpic.twitter.com/LxeNW1OIqL"
2018-06-26T08:28:25,Thank you @AlokSharma_RDG for your ongoing support!  See you on the 14th!
2018-06-28T09:05:54,Fantastic #patientexperience at the @RBNHSFT ambulatory care unit yesterday. Great alternative to A&amp;E. Special thanks to NP Freddie for his excellent nursing care. @CEO_RoyalBerks @AlokSharma_RDG @BerksWestCCG
2018-06-28T08:19:22,.@AlokSharma_RDG discusses how jobcentres have transformed for the better during a panel discussion at the #SunemploymentRoadshow in Birminghampic.twitter.com/j61WfiQg9D
2018-06-28T08:10:23,This is how @ReadingLabour reacts when you critic their performance and ask questions on behalf of #Kentwood residents on their lack of vision &amp; innovation for the @ReadingCouncil.#localgov #Rdg #rdguk #heatwave #WorldCup18pic.twitter.com/moVwCJo3PI
2018-06-27T21:38:45,"Padworth Waste update:
Good news for Tilehurst / West Berkshire residents- from Monday 2nd July, Padworth will accept general waste
Remember to display your permits!
#tilehurst #waste #westberkshire"
2018-06-27T12:11:30,Thank you and that is why @ReadingLabour comrades having sleepless nights even though they live in different wards.They think they can  heckle and bully me for standing up #Kentwood residents. For them it's politics before people in #rdgukhttps://twitter.com/ljubica1/status/1011943002464575488 …
2018-06-27T07:10:46,Fantastic to join @TheSun #employment roadshow in #Birmingham yesterday.  Wonderful to see people being offered jobs on the day!  Congrats to @TheSun for this very positive initiative which is helping to transform lives https://www.thesun.co.uk/topic/sunemployment/ … @dwppressoffice @DWPpic.twitter.com/77uE3ibByh
2018-06-26T23:47:01,I heard nothing from #Labour #Rdg Councillors that they have not said time and time again over the last decade or more.  They sit and stare into space preaching the same failed policies on leisure.  What worries me most is that they actually believe their hyperbole #rdguk.
2018-06-26T07:59:27,.@ramiranger congratulations - no doubt you will bring enormous energy and passion to the role! @wearecfindiahttps://twitter.com/ramiranger/status/1011355936961843204 …
2018-06-26T07:50:55,.@ficcci_india thank you for a very informative discussion and wishing the delegation all the best for the rest of the visit #BritainandIndiaUnbeatableCombinationhttps://twitter.com/ficci_india/status/1011420809863168000 …
2018-06-25T17:19:33,On the potteries today encouraging residents to sign the petition set up by @AlokSharma_RDG  for strengthening the law on unauthorised encampment. Have requested @ReadingCouncil to review Mcilroy park encampment site to see how it can be defended permanently.#kentwood #rdgukpic.twitter.com/EA7g1dmzrM
2018-06-24T17:52:42,.@JosephPragg thank you Sirhttps://twitter.com/josephpragg/status/1010886896464121858 …
2018-06-24T11:14:50,Wonderful to open the #HolybrookFestival #Calcot for the 9th year! Thanks to my great friend @RSomner &amp; rest of the committee for another super event - come on down for a brilliant afternoon of fun! Thanks also to Cllr Peter Argyle Vice-Chairman of @WestBerkshire for his supportpic.twitter.com/FI4vS0TiSP
2018-06-23T22:49:56,"I voted remain, but I’m sure we will make Brexit a success"
2018-06-23T22:32:25,Took this photo at 04.03 on 24 June 2016 walking over #Westminster Bridge from #Remain gathering to 9 Downing Street to wait for my boss the brilliant @oletwinofficial. The people spoke: we are definitely leaving the #EU and that democratic vote needs to be respectedpic.twitter.com/S0qGEfa2Qa
2018-06-23T20:08:22,.@GregHands Noooooooo!!!!! Mrs S is distraught - she’s hit the bottle #ComeOnSweden #SweGerhttps://twitter.com/greghands/status/1010612254247616516 …
